40.121,107.6
47.093,107.41
44.741,105.73
7.5285,96.877
2.3025,79.222
1.6704,71.696
1.2106,73.112
0.99309,71.803
0.76398,69.226
0.66813,54.382
0.8038,59.055
0.79544,52.028
0.82817,47.44
0.90339,54.435
0.68484,45.282
1.5509,78.806
2.1011,86.637
2.3914,90.879
2.4118,90.275
2.4161,89.683
2.5589,87.658
2.6008,87.495
2.5229,88.854
2.5921,88.438
2.8187,88.812
3.1307,89.126
3.1952,87.356
3.1126,82.123
3.462,85.084
3.3249,83.85
3.1024,82.073
3.0021,81.442
2.7888,80.071
2.7681,81.363
2.9931,80.609
3.0852,78.045
2.9369,74.634
3.0743,73.17
3.1821,73.349
2.9506,71.213
2.7326,68.602
2.5647,63.295
2.4015,55.232
2.1542,49.869
1.9771,45.376
1.6475,33.135
1.4131,28.727
1.3296,26.954
1.3509,26.937
1.3012,25.543
1.1957,23.86
1.2052,23.188
1.2576,23.797
1.247,22.759
1.2601,22.812
1.2864,22.817
1.2408,22.2
1.2314,21.919
1.2385,21.695
1.1529,20.829
1.1614,18.794
1.2199,17.447
1.2025,19.057
1.2098,19.436
1.2113,19.635
1.1968,19.172
1.276,16.838
1.3083,17.845
1.2815,18.63
1.2508,18.401
1.2563,17.693
1.3461,16.93
1.2952,17.951
1.2348,18.068
1.2225,18.298
1.2151,17.615
1.2139,17.654
1.2337,16.349
1.2748,15.74
1.2177,16.635
1.1611,17.19
3.3195,59.779
5.4193,75.208
6.644,75.505
7.1352,71.587
8.1049,71.284
8.895,70.084
10.148,70.422
10.142,67.399
10.165,64.575
10.466,63.538
9.0833,44.644
8.8683,30.084
17.028,77.643
27.188,104.93
38.368,114.55
53.847,122.77
61.078,123
63.559,120.69
55.535,114.5
51.126,111.32
55.226,115.5
49.982,113.82
30.891,105.27
28.602,107.06
28.691,109.54
27.93,109.38
28.697,110.25
30.167,109.06
31.422,111.96
31.194,111.79
31.669,109.91
30.99,108.57
29.674,108.52
28.832,105.21
27.146,101.13
26.187,103.18
25.468,103.49
23.475,99.368
22.565,100.47
21.505,102.98
21.763,105.08
20.823,101.22
21.815,107.16
21.705,107.85
23.303,105.46
23.423,104.78
20.953,105.58
17.525,101.49
15.544,95.858
14.645,91.83
13.321,91.594
11.047,85.26
7.6709,58.566
7.2259,56.437
5.7161,50.123
4.6288,44.766
4.4124,39.455
3.3765,39.017
2.978,35.372
2.6483,28.602
1.9553,26.362
1.7142,26.789
1.4954,23.926
1.3827,22.459
1.3196,20.451
1.3347,20.06
1.1035,22.199
0.98962,23.453
0.86325,27.117
0.69778,23.722
0.62086,23.351
0.58462,25.274
0.53999,25.422
0.52338,25.589
0.53691,26.744
0.55957,28.05
0.55757,27.721
0.52288,27.244
0.51122,27.037
0.56169,29.527
0.61106,31.606
0.64662,31.606
0.6349,31.716
0.62449,31.206
0.63793,31.323
0.65425,32.038
0.64854,31.354
0.65186,31.059
0.63774,30.883
0.64652,30.548
0.65573,30.826
0.65367,30.807
0.66196,30.807
0.63453,30.466
0.64115,30.13
0.65619,29.913
0.65415,29.749
0.63512,30.394
0.616,30.485
0.58546,29.769
0.58057,29.853
0.57572,29.736
0.56984,29.854
0.56459,29.431
0.57532,28.777
0.57334,27.971
0.56162,28.1
0.5506,28.502
0.5673,29.784
0.55781,28.116
0.53151,26.446
0.62327,29.085
0.66295,29.56
0.67893,29.276
0.69857,29.124
0.72811,29.304
0.72139,27.747
0.73042,27.706
0.71725,24.996
0.74293,26.398
0.6938,24.598
0.69227,24.262
0.62624,21.607
0.64907,22.013
0.67856,22.319
0.66962,21.412
0.69529,20.49
0.69829,21.423
0.74382,21.876
0.77362,22.042
0.77861,22.139
0.71522,20.49
0.63779,19.696
0.57648,18.077
0.56134,15.053
0.54063,14.973
0.45827,13.926
0.38887,1.1818
0.35265,1.0185
0.34086,1.4666
0.33265,0.91784
0.3273,1.1274
0.31628,1.2277
0.28423,1.6569
2.0929,19.626
3.1562,23.095
3.9363,27.979
4.4875,29.178
5.1853,32.088
5.9341,34.168
6.7683,29.058
8.1375,25.264
7.7624,20.793
14.528,55.645
21.263,79.506
20.453,77.367
34.408,99.865
58.422,101.22
64.672,101.47
65.859,101.76
69.871,105.4
73.13,107.4
75.78,107.35
76.607,107.12
77.773,107.41
80.928,107.2
82.213,105.75
77.519,103.84
70.49,100.85
63.837,95.81
60.47,93.984
58.415,92.705
57.654,92.996
55.815,93.062
54.477,94.015
55.454,95.254
55.211,97.853
54.684,95.023
54.592,96.672
54.311,97.003
54.213,98.312
56.488,96.531
55.78,96.348
55.559,97.196
56.536,96.931
56.62,97.832
55.262,99.24
55.551,98.757
54.609,98.326
54.639,98.889
55.962,99.135
55.371,98.838
54.31,100.33
49.981,96.63
47.765,95.788
47.853,96.321
49.7,96.606
47.01,94.856
44.62,93.29
39.361,86.877
37.079,81.123
35.98,75.894
35.948,75.799
34.593,75.526
34.777,77.139
35.487,77.863
36.745,78.104
36.63,78.65
37.096,80.593
39.048,83.137
8.0797,82.809
3.2318,78.816
2.5592,79.859
2.0378,76.181
1.757,77.044
1.9397,89.583
1.9616,89.602
1.8745,86.326
1.8737,84.316
1.865,83.793
1.897,86.946
1.8798,88.69
1.9181,92.28
1.8717,87.932
1.8613,87.484
1.983,91.304
2.0614,93.183
2.0783,91.611
2.195,90.961
2.2901,92.759
2.7616,102.31
3.1484,101.01
1.7982,62.431
2.7382,93.312
2.808,92.27
2.9247,93.539
2.8093,91.79
2.7213,91.336
2.6586,90.167
2.7097,91.631
2.4109,84.521
4.6993,101.09
2.9745,85.855
2.5159,77.475
2.4905,74.74
2.4245,72.515
2.4267,71.852
2.3903,69.127
2.1385,58.405
2.057,54.432
1.9984,51.233
1.9743,51.684
2.0019,52.525
1.9175,50.37
1.8232,47.015
1.9256,50.877
1.869,48.937
1.7954,46.622
1.78,47.185
1.6792,45.498
1.6555,46.921
1.6395,47.073
1.5776,46.043
1.571,45.943
1.5987,47.617
1.5485,46.001
1.3024,29.086
1.2784,28.077
1.2676,26.482
1.2973,26.875
1.3323,26.862
1.2669,24.489
1.2701,24.559
1.2771,24.72
1.3382,25.82
1.2942,24.779
1.3241,24.36
1.3194,22.82
1.2822,23.571
1.2581,24.26
1.2238,22.802
1.2061,21.18
1.2377,20.921
1.2823,21.272
1.2537,21.125
1.2542,21.348
1.1894,20.476
1.2052,23.043
6.7618,105.5
7.3668,80.605
12.503,89.208
15.967,96.756
17.39,100.04
18.367,100.4
19.647,99.42
21.636,93.938
24.959,93.238
27.191,92.521
27.854,90.23
30.929,91.375
33.177,90.697
40.642,99.001
56.819,106.12
65.572,105.41
72.464,103.16
71.883,100.67
63.753,100.44
62.383,100.74
70.701,103.3
77.856,104.66
80.73,104.05
83.513,103.85
85.727,104.49
85.961,104.4
89.144,105.16
90.756,105.28
93.532,105.49
93.764,104.34
92.523,104
92.283,103.28
89.894,102.28
87.982,102.89
88.493,102.16
88.543,100.66
85.025,97.26
82.016,94.975
79.243,92.521
75.224,91.071
68.427,89.247
43.506,91.79
30.229,89.97
22.466,89.065
17.949,87.131
15.316,86.201
12.121,75.114
10.398,69.405
11.961,85.848
10.892,84.891
9.7066,82.321
8.8252,78.169
7.6318,74.895
6.3046,71.728
5.4625,68.395
4.2885,53.576
4.201,56.446
4.1084,60.555
4.3799,72.473
4.0487,71.244
4.3043,77.464
4.1096,77.957
4.4134,83.13
5.0746,92.067
5.8844,98.678
7.3617,109.1
2.5035,87.971
0.74443,34.94
0.63324,31.264
0.49094,25.09
0.41053,24.965
0.4312,35.666
1.2873,100.69
1.3278,102.98
1.3558,104.2
1.5256,94.939
1.6141,87.316
1.6409,90.7
1.6416,88.826
1.7865,89.28
2.0277,91.446
2.1169,90.427
2.0858,91.913
2.0367,91.576
1.9739,91.01
1.7421,87.093
1.6608,89.074
1.5348,88.649
1.4151,86.716
1.2829,85.587
1.4099,92.137
1.5687,94.175
1.5503,92.839
1.5321,93.145
1.5195,94.761
1.4872,91.69
1.5034,92.051
1.4774,91.502
1.393,90.719
1.5772,94.679
1.7305,93.093
1.7309,91.64
1.726,91.993
1.5057,88.342
1.4352,85.382
1.4099,86.963
1.1801,83.911
0.76904,56.162
0.64579,49.356
0.61143,47.369
0.64965,52.404
0.72403,55.891
0.79276,60.45
1.0433,76.765
0.99792,75.738
1.0393,83.523
0.7753,63.444
0.43709,20.264
0.44704,20.141
0.48023,20.45
0.52225,20.99
0.57085,21.466
0.59573,21.812
0.59115,20.74
0.61067,20.701
0.61435,19.585
0.65381,20.034
0.63079,20.549
0.59276,20.199
0.56021,19.069
0.57134,19.663
0.54865,19.105
0.52793,18.631
0.5185,18.193
0.4978,18.176
0.43113,16.958
0.39047,16.089
0.37672,15.527
0.38682,15.166
0.40421,15.314
0.36699,14.687
0.34047,14.537
0.32271,13.846
0.30815,16.977
10.825,84.568
14.346,73.498
19.733,82.22
21.888,83.385
24.837,86.624
26.851,87.08
28.366,87.202
30.585,89.96
33.849,94.498
47.585,104.86
56.322,103.74
60.176,99.793
58.676,98.215
57.416,98.941
54.866,97.851
53.971,98.613
57.09,99.203
61.363,99.783
59.93,98.078
58.451,96.76
54.519,95.714
46.859,93.007
39.718,91.103
34.783,92.286
31.557,94.159
30.331,97.762
27.654,100.83
23.77,101.48
19.692,100.15
18.517,102.84
17.347,106.01
16.322,106.36
15.706,104.06
19.208,103.23
22.041,104.95
22.558,106.84
27.824,108.04
33.276,105.6
33.615,105.78
32.365,105.05
25.196,105.77
21.559,104.55
18.931,103.68
16.111,100.46
13.129,93.137
11.183,90.429
9.1094,86.167
7.9374,83.878
7.2365,79.742
5.25,56.996
4.6896,50.169
4.3367,50.141
3.5385,43.603
3.0362,38.087
2.9027,35.896
2.7941,33.617
2.6875,32.729
2.4695,31.787
2.202,31.629
2.1207,30.768
1.976,30.997
1.8141,32.193
1.6994,34.925
1.5747,35.366
1.8518,54.118
2.1686,75.224
0.52492,29.21
0.36719,21.809
0.33593,21.024
0.31935,20.473
0.29027,20.075
0.28199,19.762
0.27411,20.038
0.25587,18.04
0.26061,19.041
0.25397,18.688
0.24614,18.306
0.24813,18.411
0.24008,17.203
0.2219,14.775
0.21453,14.085
0.21781,13.906
0.21214,13.371
0.21154,11.832
0.2177,11.562
0.20649,0.1174
0.20737,0.014958
0.20467,0.018812
0.20876,0.0038469
0.20562,0.013278
0.21176,0.43998
0.21648,0.35596
0.21833,0.76174
0.21055,0.19158
0.20359,0.7035
0.20022,0.80522
0.20299,0.67651
0.20689,0.38291
0.20948,0.88167
0.21451,0.95272
0.21717,0.50534
0.22394,0.5793
0.22942,0.49441
0.23284,0.54936
0.23976,0.49884
0.24632,0.73342
0.25726,1.185
0.2629,0.0077344
0.26281,0.0037301
0.26117,0.0024404
0.2592,0.0035946
0.25869,0.83595
0.25459,0.0018054
0.25812,0.011722
0.25748,0.05709
0.26215,0.0051524
0.25725,0.025331
0.25714,0.044813
0.25589,0.034233
0.26156,0.063165
0.27223,0.068554
0.27321,0.4811
0.27733,0.57289
0.27699,0.48347
0.27565,0.64888
0.27306,0.59772
0.27436,0.67198
0.27744,0.48427
0.28122,0.37818
0.28838,0.25397
0.28902,0.50636
0.29598,1.3552
0.29722,0.02468
0.30917,0.67438
0.30345,0.33153
0.30428,0.61794
0.30379,0.61301
0.30405,0.010831
0.30961,0.0025927
0.31199,0.0086791
0.3126,0.00072237
0.31041,0.019262
0.30325,0.016625
0.29509,3.6597e-05
0.30513,0.46574
0.39258,17.288
1.4212,94.864
2.8838,96.443
3.7962,92.068
5.0467,92.36
6.1603,88.833
7.4168,85.051
8.6844,81.118
10.099,77.805
12.071,77.596
12.978,76.916
13.803,78.014
11.834,77.567
10.788,78.234
12.329,76.43
13.479,75.418
14.487,73.985
14.913,72.172
14.866,70.394
14.411,68.418
12.925,60.097
12.357,56.311
11.692,50.787
11.329,45.966
10.663,42.171
10.441,40.774
10.553,39.278
10.555,38.591
10.689,38.416
10.632,38.076
10.892,37.851
10.392,37.585
10.367,36.841
10.019,36.279
9.7204,36.574
8.7115,36.458
8.4609,35.836
8.1097,35.564
7.3801,35.043
6.5224,34.207
5.6965,33.856
4.8585,33.197
4.6044,32.673
4.5019,32.454
4.4422,32.56
4.4086,32.758
4.3848,33.475
4.505,34.785
4.5717,36.216
4.7229,38.671
4.6637,39.38
4.8546,40.994
4.4786,42.974
3.5303,41.181
4.5952,54.994
5.6645,64.18
7.0638,70.185
7.5768,71.159
7.9002,71.456
7.758,71.884
7.0161,71.227
6.4417,70.047
5.1845,68.468
4.1356,67.231
2.9902,63.535
2.1079,58.188
1.3885,46.955
1.1478,43.093
1.0079,39.011
0.93419,36.57
0.86462,34.976
0.84878,33.794
0.81643,33.63
0.74498,34.453
0.6667,32.841
0.66272,31.512
0.65957,31.568
0.62848,31.016
0.64894,30.247
0.60777,30.467
0.55176,29.259
0.53674,28.551
0.55041,28.895
0.55595,29.167
0.54145,28.495
0.54453,28.001
0.51148,27.233
0.50057,27.089
0.49049,26.303
0.47509,25.68
0.45652,25.056
0.46844,25.645
0.48841,26.009
0.52598,25.64
0.54792,25.453
0.50694,25.819
0.57044,13.414
0.47165,24.863
0.4877,23.129
0.50008,23.349
0.51372,22.957
0.48904,21.93
0.47485,21.143
0.41821,16.529
0.38771,14.984
0.37904,14.218
0.36407,13.867
0.35792,14.38
0.3915,16.909
0.42812,19.401
0.43365,20.32
0.41308,19.053
0.42227,19.624
0.44127,20.924
0.44265,21.061
0.45242,21.5
0.47728,23.152
0.50466,24.608
0.49392,24.033
0.50517,23.728
0.50474,23.155
0.51119,23.078
0.52318,24.189
0.54704,25.782
0.54872,26.118
0.54664,25.811
0.56873,27.39
0.56334,26.821
0.56705,26.994
0.58672,27.906
0.61017,29.138
0.57174,26.812
0.56341,25.882
0.58512,26.989
0.61772,29.165
0.59703,27.875
0.57834,26.215
0.57794,25.78
0.58519,25.592
0.57396,24.829
0.58729,26.055
0.58015,25.556
0.5542,24.65
0.46382,20.343
0.39115,15.43
0.51732,20.14
2.4569,111.93
3.9842,107.18
5.3272,98.253
6.57,88.675
7.6873,80.279
8.557,74.437
9.8173,73.436
10.853,72.808
11.953,72.885
13.131,73.182
14.075,72.973
14.802,72.412
15.143,71.202
15.285,70.185
14.835,68.147
14.383,65.278
13.26,57.715
12.238,49.95
11.891,45.58
11.513,41.99
11.408,40.148
11.356,38.206
11.279,36.659
11.335,35.75
11.343,35.497
11.305,35.16
11.263,35.027
11.029,34.514
11.087,34.308
11.132,34.301
11.125,34.156
10.767,33.914
10.609,33.961
10.279,33.957
9.9359,34.028
9.1236,33.604
8.4761,32.956
8.1998,32.949
7.6906,32.67
7.6925,33.014
7.2948,32.966
6.7688,32.884
6.5092,33.269
6.5463,34.555
6.6043,35.372
6.754,36.631
6.8178,38.591
7.1986,41.273
7.6137,44.052
8.3236,49.01
9.6485,57.429
11.763,69.41
11.882,68.291
11.916,66.643
12.293,67.376
12.269,67.339
12.33,67.762
11.844,67.674
11.367,67.735
10.564,67.335
8.9231,66.047
7.2417,65.335
5.6864,63.491
4.1665,59.951
2.9152,49.66
2.3275,44.006
2.1385,43.738
1.8898,41.66
1.7781,41.498
1.6128,39.395
1.4843,38.719
1.3713,36.928
1.3117,37.101
1.207,35.727
1.1809,36.509
1.1845,37.153
1.1658,36.922
1.1295,36.875
1.1158,37.086
1.0659,35.855
1.0348,35.847
1.0254,35.506
0.99799,35.547
0.96967,35.376
0.93557,34.744
0.89737,34.756
0.86015,33.621
0.83814,33.242
0.77692,32.346
0.7519,31.972
0.73478,31.559
0.7494,32.387
0.76207,32.46
0.77463,32.765
0.76686,32.515
0.7017,31.746
0.70375,31.596
0.67497,31.175
0.6634,31.364
0.65546,31.262
0.64544,30.494
0.6359,30.874
0.63253,31.154
0.63237,31.358
0.63377,30.821
0.62405,30.732
0.57313,29.622
0.5327,28.632
0.5138,28.11
0.54735,28.455
